run,size,ratio,sampling_time_s,total_time_s
77,50,inf,0.00012109999988751952,0.01160329999993337
78,50,inf,0.00018289999979970162,0.011220599999887781
79,50,inf,0.00014210000017556013,0.01047690000041257
80,50,inf,0.0001397999999426247,0.009955300000001444
81,50,inf,0.00014970000029279618,0.011733499999991182
82,50,inf,9.199999976772233e-05,0.013574599999628845
83,50,inf,0.00012389999983497546,0.007520599999679689
84,50,inf,0.000120499999866297,0.012420300000030693
85,50,inf,0.00011929999982385198,0.008110999999644264
86,50,inf,0.00012900000001536682,0.006706000000122003
87,50,inf,0.00014310000005934853,0.009579799999755778
88,50,inf,0.00010729999985414906,0.008902199999738514
89,50,inf,0.00019870000005539623,0.014955300000110583
90,50,inf,0.0001297999997404986,0.01009939999994458
91,50,inf,0.00016690000029484509,0.008496500000092055
92,50,inf,0.00014310000005934853,0.008536900000308378
93,50,inf,0.00010969999993903912,0.009113999999954103
94,50,inf,0.00013130000024830224,0.010967900000196096
95,50,inf,0.00010449999990669312,0.010038499999609485
96,50,inf,0.00010149999980058055,0.009233599999788566
97,50,inf,0.00013730000000578002,0.011614900000040507
98,50,inf,0.0001750999999785563,0.009902100000090286
99,50,inf,0.00010990000009769574,0.012917600000037055
100,50,1.0267389276759507,0.00012010000000373111,0.009341999999833206
101,50,inf,0.0001750999999785563,0.013179000000036467
102,50,inf,0.0001691999996182858,0.01504979999981515
103,50,inf,0.0002054000001407985,0.01253660000020318
104,50,inf,0.0001376999998683459,0.012229999999817665
105,50,inf,0.00013949999993201345,0.011790100000325765
106,50,inf,9.379999983138987e-05,0.008966299999883631
107,50,inf,0.00010280000014972757,0.008589399999891612
108,50,inf,0.00011900000026798807,0.007878700000219396
109,50,inf,0.00010740000016085105,0.0081649999997353
110,50,inf,0.0001239999996869301,0.008395899999868561
111,50,inf,9.989999989556964e-05,0.009860699999990175
112,50,inf,9.67000000855478e-05,0.007424500000070111
113,50,inf,0.00011199999971722718,0.0081995000000461
114,50,inf,9.689999978945707e-05,0.007578899999771238
115,50,inf,0.00010439999959999113,0.009994599999572529
116,50,inf,0.00012549999973998638,0.011073300000134623
117,50,inf,9.860000000116997e-05,0.008691800000178773
118,50,inf,0.00012789999982487643,0.010139999999864813
119,50,inf,0.00012039999955959502,0.0064171999997597595
120,50,inf,0.00011010000025635236,0.010291900000083842
121,50,inf,0.00012770000012096716,0.009141900000031455
122,50,inf,9.230000023308094e-05,0.00847490000023754
123,50,inf,0.0001689000000624219,0.011593600000196602
124,50,1.0296613697010355,0.0001382000000376138,0.010479499999746622
125,50,inf,0.00013099999978294363,0.009613299999728042
126,50,inf,0.00010489999976925901,0.008601699999871926
127,50,inf,0.00012289999995118706,0.011509800000112591
128,50,inf,9.049999971466605e-05,0.008258599999862781
129,50,inf,9.920000002239249e-05,0.008848400000260881
130,50,inf,0.00013330000001587905,0.010608000000047468
131,50,inf,0.00018270000009579235,0.013561100000060833
132,50,inf,0.00012820000029023504,0.008321000000250933
133,50,inf,0.00014160000000629225,0.008231499999965308
134,50,inf,0.00011360000007698545,0.00793999999996231
135,50,inf,0.00012349999997240957,0.007358700000168028
136,50,1.0143453349041334,9.300000010625808e-05,0.00792570000021442
137,50,inf,0.00011139999969600467,0.007605299999795534
138,50,inf,0.00010269999984302558,0.008757199999763543
139,50,inf,9.759999966263422e-05,0.007428899999922578
140,50,1.006726530866577,8.679999973537633e-05,0.009122999999817694
141,50,inf,0.00012450000031094532,0.00846380000029967
142,50,inf,0.0001121999998758838,0.00767649999988862
143,50,inf,0.0001295000001846347,0.008783799999946496
144,50,inf,0.00014039999996384722,0.011434300000018993
145,50,inf,9.739999995872495e-05,0.01191530000005514
146,50,inf,0.00012029999970764038,0.015379899999970803
147,50,inf,9.090000003197929e-05,0.010299500000201078
148,50,inf,0.000125699999898643,0.008389999999963038
149,50,inf,9.90999997156905e-05,0.014231899999685993
150,50,inf,0.00015110000003915047,0.013737400000081834
151,50,inf,0.0001250999998774205,0.00890350000008766
152,50,inf,0.00014899999996487168,0.0163433000002442
153,50,inf,0.00011099999983343878,0.009502099999735947
154,50,inf,0.00011820000008810894,0.011345599999913247
155,50,inf,0.00011189999986527255,0.009356600000046456
156,50,inf,0.0001268000000891334,0.013096399999994901
157,50,inf,0.0001397999999426247,0.00848199999973076
158,50,inf,0.00013119999994160025,0.010062399999696936
159,50,inf,0.00012010000000373111,0.010039900000265334
160,50,1.0100471787593932,9.550000004310277e-05,0.008518799999819748
161,50,inf,9.529999988444615e-05,0.009036999999807449
162,50,inf,0.00012000000015177648,0.00824510000029477
163,50,inf,8.929999967222102e-05,0.007495999999719061
164,50,inf,0.0001281999998354877,0.010206400000242866
165,50,inf,9.140000020124717e-05,0.009912100000292412
166,50,inf,8.819999993647798e-05,0.007400299999972049
